time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
26.510000000001,0,7.674546354309,7.674546354309,7.674546354309,0.21341321384345,0,7.674546354309,0,0.21220281767846
26.520000000001,0,7.6745001713476,7.6745001713476,7.6745001713476,0.21341321384345,0,7.6745001713476,0,0.21220286569393
26.530000000001,0,7.6744613723672,7.6744613723672,7.6744613723672,0.21341321384345,0,7.6744613723672,0,0.21220289412063
26.540000000001,0,7.6744350497392,7.6744350497392,7.6744350497392,0.21341321384345,0,7.6744350497392,0,0.2122029245535
26.550000000001,0,7.6743499336464,7.6743499336464,7.6743499336464,0.21341321384345,0,7.6743499336464,0,0.21220294175769
26.560000000001,0,7.6743136147591,7.6743136147591,7.6743136147591,0.21341321384345,0,7.6743136147591,0,0.21220292883847
26.570000000001,0,7.6742253625668,7.6742253625668,7.6742253625668,0.21341321384345,0,7.6742253625668,0,0.21220289726934
26.580000000001,0,7.6741494057275,7.6741494057275,7.6741494057275,0.21341321384345,0,7.6741494057275,0,0.21220284182395
26.590000000001,0,7.6741766832072,7.6741766832072,7.6741766832072,0.21341321384345,0,7.6741766832072,0,0.21220276264799
26.600000000001,0,7.6742363384688,7.6742363384688,7.6742363384688,0.21341321384345,0,7.6742363384688,0,0.21220265853455
26.610000000001,0,7.6740178013667,7.6740178013667,7.6740178013667,0.21341321384345,0,7.6740178013667,0,0.21220255425003
26.620000000001,0,7.6737915932828,7.6737915932828,7.6737915932828,0.21341321384345,0,7.6737915932828,0,0.21220243815194
26.630000000001,0,7.6738624980763,7.6738624980763,7.6738624980763,0.21341321384345,0,7.6738624980763,0,0.21220235099589
26.640000000001,0,7.6738313623036,7.6738313623036,7.6738313623036,0.21341321384345,0,7.6738313623036,0,0.2122022649871
26.650000000001,0,7.6737784692159,7.6737784692159,7.6737784692159,0.21341321384345,0,7.6737784692159,0,0.21220221814668
26.660000000001,0,7.6738843258402,7.6738843258402,7.6738843258402,0.21341321384345,0,7.6738843258402,0,0.21220218579769
26.670000000001,0,7.6737977703842,7.6737977703842,7.6737977703842,0.21341321384345,0,7.6737977703842,0,0.21220220824878
26.680000000001,0,7.6737474950402,7.6737474950402,7.6737474950402,0.21341321384345,0,7.6737474950402,0,0.21220226282381
26.690000000001,0,7.6740099237782,7.6740099237782,7.6740099237782,0.21341321384345,0,7.6740099237782,0,0.2122023468195
26.700000000001,0,7.6739615669607,7.6739615669607,7.6739615669607,0.21341321384345,0,7.6739615669607,0,0.21220245875558
26.710000000001,0,7.6737930865175,7.6737930865175,7.6737930865175,0.21341321384345,0,7.6737930865175,0,0.2122025905655
26.720000000001,0,7.6739956309221,7.6739956309221,7.6739956309221,0.21341321384345,0,7.6739956309221,0,0.21220273725548
26.730000000001,0,7.6740848179908,7.6740848179908,7.6740848179908,0.21341321384345,0,7.6740848179908,0,0.21220288813279
26.740000000001,0,7.6740500843068,7.6740500843068,7.6740500843068,0.21341321384345,0,7.6740500843068,0,0.21220303250455
26.750000000001,0,7.6742021119557,7.6742021119557,7.6742021119557,0.21341321384345,0,7.6742021119557,0,0.21220316352336
26.760000000001,0,7.6742823236534,7.6742823236534,7.6742823236534,0.21341321384345,0,7.6742823236534,0,0.21220328326034
26.770000000001,0,7.6744373566102,7.6744373566102,7.6744373566102,0.21341321384345,0,7.6744373566102,0,0.21220337023115
26.780000000001,0,7.6748888295028,7.6748888295028,7.6748888295028,0.21341321384345,0,7.6748888295028,0,0.21220342866689
26.790000000001,0,7.674955499651,7.674955499651,7.674955499651,0.21341321384345,0,7.674955499651,0,0.21220345909254
26.800000000001,0,7.6749760374503,7.6749760374503,7.6749760374503,0.21341321384345,0,7.6749760374503,0,0.21220347283385
26.810000000001,0,7.6753179765468,7.6753179765468,7.6753179765468,0.21341321384345,0,7.6753179765468,0,0.2122034642404
26.820000000001,0,7.6753600933107,7.6753600933107,7.6753600933107,0.21341321384345,0,7.6753600933107,0,0.21220344590829
26.830000000001,0,7.6753372294881,7.6753372294881,7.6753372294881,0.21341321384345,0,7.6753372294881,0,0.21220339926582
26.840000000001,0,7.675483298226,7.675483298226,7.675483298226,0.21341321384345,0,7.675483298226,0,0.21220333873857
26.850000000001,0,7.6755121604272,7.6755121604272,7.6755121604272,0.21341321384345,0,7.6755121604272,0,0.2122032709684
26.860000000001,0,7.6754771469454,7.6754771469454,7.6754771469454,0.21341321384345,0,7.6754771469454,0,0.21220317814563
26.870000000001,0,7.6755811443787,7.6755811443787,7.6755811443787,0.21341321384345,0,7.6755811443787,0,0.21220307629729
26.880000000001,0,7.6756613072617,7.6756613072617,7.6756613072617,0.21341321384345,0,7.6756613072617,0,0.21220296776769
26.890000000001,0,7.6756151240716,7.6756151240716,7.6756151240716,0.21341321384345,0,7.6756151240716,0,0.21220286907559
26.900000000001,0,7.6757296103831,7.6757296103831,7.6757296103831,0.21341321384345,0,7.6757296103831,0,0.21220277098907
26.910000000001,0,7.6757041634188,7.6757041634188,7.6757041634188,0.21341321384345,0,7.6757041634188,0,0.21220267522466
26.920000000001,0,7.6755016449614,7.6755016449614,7.6755016449614,0.21341321384345,0,7.6755016449614,0,0.21220258863971
26.930000000001,0,7.6755131339846,7.6755131339846,7.6755131339846,0.21341321384345,0,7.6755131339846,0,0.21220251316992
26.940000000001,0,7.6756126868891,7.6756126868891,7.6756126868891,0.21341321384345,0,7.6756126868891,0,0.21220246572352
26.950000000001,0,7.6757396689756,7.6757396689756,7.6757396689756,0.21341321384345,0,7.6757396689756,0,0.21220243867777
26.960000000001,0,7.6758167726232,7.6758167726232,7.6758167726232,0.21341321384345,0,7.6758167726232,0,0.21220245065824
26.970000000001,0,7.6756825551212,7.6756825551212,7.6756825551212,0.21341321384345,0,7.6756825551212,0,0.21220250038827
26.980000000001,0,7.6757584576124,7.6757584576124,7.6757584576124,0.21341321384345,0,7.6757584576124,0,0.21220256493047
26.990000000001,0,7.6759977444869,7.6759977444869,7.6759977444869,0.21341321384345,0,7.6759977444869,0,0.21220264887587
27.000000000001,0,7.6759465553424,7.6759465553424,7.6759465553424,0.21341321384345,0,7.6759465553424,0,0.21220274696692
27.010000000001,0,7.6758398459592,7.6758398459592,7.6758398459592,0.21341321384345,0,7.6758398459592,0,0.21220284734715
27.020000000001,0,7.6759284336838,7.6759284336838,7.6759284336838,0.21341321384345,0,7.6759284336838,0,0.21220294478954
27.030000000001,0,7.6758527393547,7.6758527393547,7.6758527393547,0.21341321384345,0,7.6758527393547,0,0.21220301680446
27.040000000001,0,7.6756079630227,7.6756079630227,7.6756079630227,0.21341321384345,0,7.6756079630227,0,0.21220309102583
27.050000000001,0,7.6756372682238,7.6756372682238,7.6756372682238,0.21341321384345,0,7.6756372682238,0,0.21220313056433
27.060000000001,0,7.6756385004498,7.6756385004498,7.6756385004498,0.21341321384345,0,7.6756385004498,0,0.21220317043766
27.070000000001,0,7.6753330499891,7.6753330499891,7.6753330499891,0.21341321384345,0,7.6753330499891,0,0.21220316975741
27.080000000001,0,7.6752083455984,7.6752083455984,7.6752083455984,0.21341321384345,0,7.6752083455984,0,0.21220315989487
27.090000000001,0,7.6750384651698,7.6750384651698,7.6750384651698,0.21341321384345,0,7.6750384651698,0,0.21220313077909
27.100000000001,0,7.6748843529412,7.6748843529412,7.6748843529412,0.21341321384345,0,7.6748843529412,0,0.21220311583619
27.110000000001,0,7.6746986209141,7.6746986209141,7.6746986209141,0.21341321384345,0,7.6746986209141,0,0.21220310695491
27.120000000001,0,7.6745606289883,7.6745606289883,7.6745606289883,0.21341321384345,0,7.6745606289883,0,0.21220311529337
27.130000000001,0,7.6745370719133,7.6745370719133,7.6745370719133,0.21341321384345,0,7.6745370719133,0,0.21220313035509
27.140000000001,0,7.6744744664291,7.6744744664291,7.6744744664291,0.21341321384345,0,7.6744744664291,0,0.2122031522082
27.150000000001,0,7.6743244803563,7.6743244803563,7.6743244803563,0.21341321384345,0,7.6743244803563,0,0.21220318779302
27.160000000001,0,7.6742964615765,7.6742964615765,7.6742964615765,0.21341321384345,0,7.6742964615765,0,0.21220321031258
27.170000000001,0,7.6744458243888,7.6744458243888,7.6744458243888,0.21341321384345,0,7.6744458243888,0,0.21220323997642
27.180000000001,0,7.6745116630106,7.6745116630106,7.6745116630106,0.21341321384345,0,7.6745116630106,0,0.21220326259342
27.190000000001,0,7.6745216931529,7.6745216931529,7.6745216931529,0.21341321384345,0,7.6745216931529,0,0.21220327490199
27.200000000001,0,7.6746418641352,7.6746418641352,7.6746418641352,0.21341321384345,0,7.6746418641352,0,0.21220328152531
27.210000000001,0,7.6746431408067,7.6746431408067,7.6746431408067,0.21341321384345,0,7.6746431408067,0,0.21220326686511
27.220000000001,0,7.6746239772339,7.6746239772339,7.6746239772339,0.21341321384345,0,7.6746239772339,0,0.21220324429319
27.230000000001,0,7.6748500844332,7.6748500844332,7.6748500844332,0.21341321384345,0,7.6748500844332,0,0.21220320353473
27.240000000001,0,7.6749852256549,7.6749852256549,7.6749852256549,0.21341321384345,0,7.6749852256549,0,0.21220316872242
27.250000000001,0,7.6751885270589,7.6751885270589,7.6751885270589,0.21341321384345,0,7.6751885270589,0,0.21220311534668
27.260000000001,0,7.6753923271203,7.6753923271203,7.6753923271203,0.21341321384345,0,7.6753923271203,0,0.21220306319205
27.270000000001,0,7.6754013587573,7.6754013587573,7.6754013587573,0.21341321384345,0,7.6754013587573,0,0.21220300148583
27.280000000001,0,7.6756443957673,7.6756443957673,7.6756443957673,0.21341321384345,0,7.6756443957673,0,0.21220294805667
27.290000000001,0,7.6759471543314,7.6759471543314,7.6759471543314,0.21341321384345,0,7.6759471543314,0,0.21220289310136
27.300000000001,0,7.6759916755181,7.6759916755181,7.6759916755181,0.21341321384345,0,7.6759916755181,0,0.21220283922545
27.310000000001,0,7.6760860128089,7.6760860128089,7.6760860128089,0.21341321384345,0,7.6760860128089,0,0.21220278120464
27.320000000001,0,7.6761849839366,7.6761849839366,7.6761849839366,0.21341321384345,0,7.6761849839366,0,0.21220272878026
27.330000000001,0,7.6762407724152,7.6762407724152,7.6762407724152,0.21341321384345,0,7.6762407724152,0,0.21220268732748
27.340000000001,0,7.6762922461152,7.6762922461152,7.6762922461152,0.21341321384345,0,7.6762922461152,0,0.21220264365859
27.350000000001,0,7.6763802004754,7.6763802004754,7.6763802004754,0.21341321384345,0,7.6763802004754,0,0.21220260522539
27.360000000001,0,7.6765161630728,7.6765161630728,7.6765161630728,0.21341321384345,0,7.6765161630728,0,0.21220256841724
27.370000000001,0,7.6765047255947,7.6765047255947,7.6765047255947,0.21341321384345,0,7.6765047255947,0,0.21220255829976
27.380000000001,0,7.6765485493165,7.6765485493165,7.6765485493165,0.21341321384345,0,7.6765485493165,0,0.21220256479853
27.390000000001,0,7.6764870335455,7.6764870335455,7.6764870335455,0.21341321384345,0,7.6764870335455,0,0.21220258550875
27.400000000001,0,7.6764248630466,7.6764248630466,7.6764248630466,0.21341321384345,0,7.6764248630466,0,0.21220260952384
27.410000000001,0,7.6764214807903,7.6764214807903,7.6764214807903,0.21341321384345,0,7.6764214807903,0,0.21220264074248
27.420000000001,0,7.6762897229022,7.6762897229022,7.6762897229022,0.21341321384345,0,7.6762897229022,0,0.21220267267994
27.430000000001,0,7.676334731874,7.676334731874,7.676334731874,0.21341321384345,0,7.676334731874,0,0.2122027161437
27.440000000001,0,7.6764661537949,7.6764661537949,7.6764661537949,0.21341321384345,0,7.6764661537949,0,0.21220276293597
27.450000000001,0,7.676340610017,7.676340610017,7.676340610017,0.21341321384345,0,7.676340610017,0,0.21220280666687
27.460000000001,0,7.6762272977476,7.6762272977476,7.6762272977476,0.21341321384345,0,7.6762272977476,0,0.21220284325316
27.470000000001,0,7.6762905432271,7.6762905432271,7.6762905432271,0.21341321384345,0,7.6762905432271,0,0.21220287966945
27.480000000001,0,7.6764059108775,7.6764059108775,7.6764059108775,0.21341321384345,0,7.6764059108775,0,0.21220291258714
27.490000000001,0,7.6763597925795,7.6763597925795,7.6763597925795,0.21341321384345,0,7.6763597925795,0,0.2122029389034
27.500000000001,0,7.6763454551917,7.6763454551917,7.6763454551917,0.21341321384345,0,7.6763454551917,0,0.21220296570711
27.510000000002,0,7.6762723379198,7.6762723379198,7.6762723379198,0.21341321384345,0,7.6762723379198,0,0.21220298997394
27.520000000002,0,7.6761665297441,7.6761665297441,7.6761665297441,0.21341321384345,0,7.6761665297441,0,0.2122030118083
27.530000000002,0,7.6761708652901,7.6761708652901,7.6761708652901,0.21341321384345,0,7.6761708652901,0,0.21220303596274
27.540000000002,0,7.67619627479,7.67619627479,7.67619627479,0.21341321384345,0,7.67619627479,0,0.21220305570037
27.550000000002,0,7.6763291271432,7.6763291271432,7.6763291271432,0.21341321384345,0,7.6763291271432,0,0.21220307685025
27.560000000002,0,7.6764154011681,7.6764154011681,7.6764154011681,0.21341321384345,0,7.6764154011681,0,0.21220308595986
27.570000000002,0,7.6762730779697,7.6762730779697,7.6762730779697,0.21341321384345,0,7.6762730779697,0,0.21220309766851
27.580000000002,0,7.6762823032585,7.6762823032585,7.6762823032585,0.21341321384345,0,7.6762823032585,0,0.21220309497347
27.590000000002,0,7.6764634966826,7.6764634966826,7.6764634966826,0.21341321384345,0,7.6764634966826,0,0.21220309468373
27.600000000002,0,7.6764633824167,7.6764633824167,7.6764633824167,0.21341321384345,0,7.6764633824167,0,0.21220308085238
27.610000000002,0,7.6763049508772,7.6763049508772,7.6763049508772,0.21341321384345,0,7.6763049508772,0,0.21220306935176
27.620000000002,0,7.6762613360674,7.6762613360674,7.6762613360674,0.21341321384345,0,7.6762613360674,0,0.2122030610001
27.630000000002,0,7.6763963999296,7.6763963999296,7.6763963999296,0.21341321384345,0,7.6763963999296,0,0.21220304919172
27.640000000002,0,7.676302438425,7.676302438425,7.676302438425,0.21341321384345,0,7.676302438425,0,0.21220304932414
27.650000000002,0,7.6762534799585,7.6762534799585,7.6762534799585,0.21341321384345,0,7.6762534799585,0,0.21220304973079
27.660000000002,0,7.6764074939034,7.6764074939034,7.6764074939034,0.21341321384345,0,7.6764074939034,0,0.21220304880931
27.670000000002,0,7.6764903311437,7.6764903311437,7.6764903311437,0.21341321384345,0,7.6764903311437,0,0.21220306579781
27.680000000002,0,7.6765878449392,7.6765878449392,7.6765878449392,0.21341321384345,0,7.6765878449392,0,0.21220307198671
27.690000000002,0,7.6765385151486,7.6765385151486,7.6765385151486,0.21341321384345,0,7.6765385151486,0,0.21220308412331
27.700000000002,0,7.6765068634343,7.6765068634343,7.6765068634343,0.21341321384345,0,7.6765068634343,0,0.21220310339375
27.710000000002,0,7.6766729976421,7.6766729976421,7.6766729976421,0.21341321384345,0,7.6766729976421,0,0.2122031242502
27.720000000002,0,7.6767454348725,7.6767454348725,7.6767454348725,0.21341321384345,0,7.6767454348725,0,0.2122031463978
27.730000000002,0,7.6768784673882,7.6768784673882,7.6768784673882,0.21341321384345,0,7.6768784673882,0,0.21220315574703
27.740000000002,0,7.6771303305097,7.6771303305097,7.6771303305097,0.21341321384345,0,7.6771303305097,0,0.21220314705025
27.750000000002,0,7.6772440729207,7.6772440729207,7.6772440729207,0.21341321384345,0,7.6772440729207,0,0.21220313830164
27.760000000002,0,7.6772325838391,7.6772325838391,7.6772325838391,0.21341321384345,0,7.6772325838391,0,0.21220311374832
27.770000000002,0,7.6773177124052,7.6773177124052,7.6773177124052,0.21341321384345,0,7.6773177124052,0,0.21220309172151
27.780000000002,0,7.6774489473238,7.6774489473238,7.6774489473238,0.21341321384345,0,7.6774489473238,0,0.21220305936148
27.790000000002,0,7.67736090588,7.67736090588,7.67736090588,0.21341321384345,0,7.67736090588,0,0.21220302960075
27.800000000002,0,7.6773961240555,7.6773961240555,7.6773961240555,0.21341321384345,0,7.6773961240555,0,0.21220298935296
27.810000000002,0,7.6772940704249,7.6772940704249,7.6772940704249,0.21341321384345,0,7.6772940704249,0,0.21220294144261
27.820000000002,0,7.67721749905,7.67721749905,7.67721749905,0.21341321384345,0,7.67721749905,0,0.21220288381339
27.830000000002,0,7.6772657684104,7.6772657684104,7.6772657684104,0.21341321384345,0,7.6772657684104,0,0.21220281994196
27.840000000002,0,7.6772166947168,7.6772166947168,7.6772166947168,0.21341321384345,0,7.6772166947168,0,0.21220275066022
27.850000000002,0,7.6771475657335,7.6771475657335,7.6771475657335,0.21341321384345,0,7.6771475657335,0,0.21220268148992
27.860000000002,0,7.6770965906188,7.6770965906188,7.6770965906188,0.21341321384345,0,7.6770965906188,0,0.21220260323473
27.870000000002,0,7.6770544417005,7.6770544417005,7.6770544417005,0.21341321384345,0,7.6770544417005,0,0.2122025162383
27.880000000002,0,7.6771516060591,7.6771516060591,7.6771516060591,0.21341321384345,0,7.6771516060591,0,0.21220244038811
27.890000000002,0,7.6771362915783,7.6771362915783,7.6771362915783,0.21341321384345,0,7.6771362915783,0,0.21220236204148
27.900000000002,0,7.67701624946,7.67701624946,7.67701624946,0.21341321384345,0,7.67701624946,0,0.21220229955191
27.910000000002,0,7.6769630056118,7.6769630056118,7.6769630056118,0.21341321384345,0,7.6769630056118,0,0.21220223970632
27.920000000002,0,7.676979625597,7.676979625597,7.676979625597,0.21341321384345,0,7.676979625597,0,0.21220221047458
27.930000000002,0,7.6769735680435,7.6769735680435,7.6769735680435,0.21341321384345,0,7.6769735680435,0,0.21220221219424
27.940000000002,0,7.6768851917572,7.6768851917572,7.6768851917572,0.21341321384345,0,7.6768851917572,0,0.21220225403111
27.950000000002,0,7.6769643717132,7.6769643717132,7.6769643717132,0.21341321384345,0,7.6769643717132,0,0.21220232192642
27.960000000002,0,7.6769114176399,7.6769114176399,7.6769114176399,0.21341321384345,0,7.6769114176399,0,0.21220243530524
27.970000000002,0,7.6766725115529,7.6766725115529,7.6766725115529,0.21341321384345,0,7.6766725115529,0,0.21220255490439
